timestamp,station_id,voltage_pu,current_pu,real_power_mw,reactive_power_mvar,power_factor
2024-05-10 18:00:00,SUB_001,1.004505133639672,113.99645693797285,114.51002621092753,72.02187568350729,0.8464894863843749
2024-05-10 19:00:00,SUB_001,1.0127050612969615,119.32903752310322,120.84512025934167,40.61497371945009,0.9478961476528279
2024-05-10 20:00:00,SUB_001,0.9857972678632524,122.87045452605136,121.12535837289742,89.88781458474111,0.8030326280221697
2024-05-10 21:00:00,SUB_001,1.040501821669839,109.43765539115917,113.8700797937772,69.96733339790991,0.8520140107880103
2024-05-10 22:00:00,SUB_001,0.9944832008020709,114.21989970232859,113.58977145126323,68.84917712823707,0.8551748336481435
2024-05-10 23:00:00,SUB_001,0.9939449426007647,117.18572435170924,116.47615806438867,73.26261603026731,0.8464759657291517
2024-05-11 00:00:00,SUB_001,1.0237542676827691,83.78609700081819,85.77637437707008,55.89216948213188,0.8378292742141877
2024-05-11 01:00:00,SUB_001,0.9901841594875679,88.34218809705293,87.47503526817297,38.75925168828371,0.9142707882432428
2024-05-11 02:00:00,SUB_001,0.9597187345152447,91.96767055616849,88.26309640248095,64.07296709592231,0.8092520444379644
2024-05-11 03:00:00,SUB_001,0.9706618810929616,92.20997844814912,89.50471113602187,64.1266857952408,0.8128960602918818
2024-05-11 04:00:00,SUB_001,1.0153461472520497,94.5097158742456,95.96007589080115,34.3347475491955,0.9415450505972742
2024-05-11 05:00:00,SUB_001,1.0031646173930657,98.67487198178884,98.98714019792094,52.57037023625559,0.8831768833536447
2024-05-11 06:00:00,SUB_001,1.0013147532009457,102.21566134832962,102.35004971627411,50.63255293056804,0.8963193720296391
2024-05-11 07:00:00,SUB_001,1.017261755720105,111.16028316957609,113.079104823427,37.7543976422911,0.9485287683877507
2024-05-11 08:00:00,SUB_001,0.9870200295905368,110.31022573492989,108.8784022690293,69.61433959156426,0.8425096541855891
2024-05-11 09:00:00,SUB_001,1.0323543415155156,113.15700824968194,116.81812873946616,80.62320913415806,0.8230185248162244
2024-05-11 10:00:00,SUB_001,0.9750989755299201,118.90628987198811,115.94540143823932,81.16100630531238,0.8192344920955662
2024-05-11 11:00:00,SUB_001,0.98973341626645,120.68663199232607,119.44759257945671,74.3207127534491,0.8490637259002458
2024-05-11 12:00:00,SUB_001,0.9996175564029258,121.40118538196286,121.35475627593631,80.26397579497211,0.834072363325542
2024-05-11 13:00:00,SUB_001,0.968700472569998,131.09593977180484,126.99269880895535,56.63227044869069,0.9133008394255958
2024-05-11 14:00:00,SUB_001,1.0143919899524978,115.4305340340813,117.09180912011126,86.68464791404362,0.8037213995063849
2024-05-11 15:00:00,SUB_001,0.9934386959161101,117.05024355865805,116.28224131757632,54.139404848385446,0.9065581471157447
2024-05-11 16:00:00,SUB_001,1.002429221283991,119.57193111535985,119.86239779539318,49.056007357649904,0.9254890668696426
2024-05-11 17:00:00,SUB_001,0.9687916093904617,123.07769942220739,119.23664250331579,57.68474044900216,0.9001900603183614
2024-05-11 18:00:00,SUB_001,0.9599651966504748,116.98291620445615,112.29952815895675,81.34892904711558,0.8098441993003611
2024-05-11 19:00:00,SUB_001,0.9894620798932579,127.87252582806468,126.52501536704122,47.056519979061726,0.9372764505779896
2024-05-11 20:00:00,SUB_001,0.9637023234103719,113.94197363408345,109.80614472512956,51.49209871575712,0.9053940659485478
2024-05-11 21:00:00,SUB_001,0.9943694258027136,123.43876199602391,122.74373088778412,62.38858010824512,0.8914540354061058
2024-05-11 22:00:00,SUB_001,0.9830505221886987,116.73187461912957,114.75333030040103,77.70829089470276,0.8280119426895991
2024-05-11 23:00:00,SUB_001,1.0221120163050739,123.61890024696301,126.35236338483915,49.36713608797732,0.9314305043337477
2024-05-12 00:00:00,SUB_001,0.9939865127911264,71.14455475601453,70.71672788600823,46.66648925020563,0.8346449522324048
2024-05-12 01:00:00,SUB_001,1.0017556239969967,82.32130952211305,82.46583478857427,48.08283004764326,0.8638802841324715
2024-05-12 02:00:00,SUB_001,0.9870306159996173,90.33394243400674,89.16236684631164,50.254270056703604,0.8711558959961928
2024-05-12 03:00:00,SUB_001,0.9722790291882886,85.84499150595843,83.46528500209014,33.55390112267581,0.9278321310084469
2024-05-12 04:00:00,SUB_001,1.0085793589709704,101.41690634480072,102.28699839005806,38.944083900702616,0.9345557774376027
2024-05-12 05:00:00,SUB_001,1.0135220985858966,94.54070545555868,95.81909419510896,33.858195986298966,0.9428676894719578
2024-05-12 06:00:00,SUB_001,0.9947315272976099,101.05546192171808,100.52305397915609,38.3326101211858,0.9343698286263262
2024-05-12 07:00:00,SUB_001,0.9811575580929438,101.51210159039842,99.59936571331815,62.929795302663656,0.8453933427622833
2024-05-12 08:00:00,SUB_001,1.0409130909535431,98.01073703115038,102.02065922972963,46.77564434025137,0.9090102254530014
2024-05-12 09:00:00,SUB_001,1.0140342011595418,110.6848461773696,112.23821957393574,75.22881412376667,0.8306700080296363
2024-05-12 10:00:00,SUB_001,1.004283378822635,112.387755006233,112.86915433595018,78.05454404285418,0.8224841442992238
2024-05-12 11:00:00,SUB_001,0.9829255836156878,118.55789561184214,116.53358873651773,82.22978525018091,0.8170643693720978
2024-05-12 12:00:00,SUB_001,0.9846877768593962,117.59579177955774,115.79513877543317,74.11598916562387,0.8422479514526696
2024-05-12 13:00:00,SUB_001,1.0079584969343067,124.59295836076669,125.58453103791706,55.670503472684025,0.9142024484304339
2024-05-12 14:00:00,SUB_001,0.9835934307773506,118.2614692252134,116.32120424399773,40.311741519333104,0.9448687295160451
2024-05-12 15:00:00,SUB_001,0.9609917559668518,122.52675192785061,117.74719848806001,54.98769609211913,0.9060680920916572
2024-05-12 16:00:00,SUB_001,1.016518471660613,111.26241067266754,113.10029565025549,60.09723045713507,0.8830746373801736
2024-05-12 17:00:00,SUB_001,0.9945084400049408,121.98810270581306,121.31819772112064,84.75139366089739,0.8197754926705272
2024-05-12 18:00:00,SUB_001,1.012857109879259,113.66539670578,115.12680520069577,66.80529131774674,0.8649276660193507
2024-05-12 19:00:00,SUB_001,0.9723420816145493,124.07943233243651,120.64765351967293,85.02508135052096,0.8174080189076853
2024-05-12 20:00:00,SUB_001,1.0035352420650052,115.6736636791251,116.0825980807768,82.16498443789519,0.8162240528352773
2024-05-12 21:00:00,SUB_001,1.0158751628619827,98.60135347547208,100.16666602030712,35.43859768997008,0.9427370464159804
2024-05-12 22:00:00,SUB_001,1.0448185311241158,103.85474874009228,108.50936602888733,66.26985044410276,0.8534267801492632
2024-05-12 23:00:00,SUB_001,1.0114341178607262,110.08974559878995,111.34852472522388,58.010326448912316,0.8868608791528991
2024-05-13 00:00:00,SUB_001,1.0069479497286953,78.34767866430863,78.89203439702823,45.471964331554794,0.8663883534986688
2024-05-13 01:00:00,SUB_001,1.010287542732277,78.3559693081164,79.16205969070263,41.67412243262733,0.8848726989289202
2024-05-13 02:00:00,SUB_001,0.9890718476107265,82.60654777599325,81.70381083354539,32.579189848347745,0.9288773299116663
2024-05-13 03:00:00,SUB_001,0.968901023531317,84.45164340913323,81.82528373801098,55.948332846319246,0.825483001220993
2024-05-13 04:00:00,SUB_001,0.9940024505100677,99.028128307487,98.43420220706749,59.846214235316936,0.8544693065734454
2024-05-13 05:00:00,SUB_001,0.9939911012453767,96.55210387370556,95.9719320569826,38.11107925749292,0.9294011105497834
2024-05-13 06:00:00,SUB_001,0.9690988718518713,107.60253000204136,104.27749043338541,44.45662964953711,0.9198898948939952
2024-05-13 07:00:00,SUB_001,1.0045912522971192,104.62544059854037,105.10580239302553,54.29276020737888,0.8884669401167118
2024-05-13 08:00:00,SUB_001,1.0295896352372174,102.724814789633,105.76440458906895,47.01986898036353,0.9137683620963689
2024-05-13 09:00:00,SUB_001,0.9866188103206857,105.50980690033605,104.09796016117483,47.62470189150944,0.9093520131939453
2024-05-13 10:00:00,SUB_001,0.9989752832893561,115.19261905024803,115.0745792485644,70.5836434516791,0.8524227773462152
2024-05-13 11:00:00,SUB_001,0.9872508695136477,121.19011303629064,119.64504447153519,69.41643766837494,0.8649611757716847
2024-05-13 12:00:00,SUB_001,1.0165284464838353,115.60080872376068,117.51151050423944,52.97515912571936,0.911645557600605
2024-05-13 13:00:00,SUB_001,0.9962649786699863,112.35606519157412,111.93641289152718,75.25012411783024,0.829902519341703
2024-05-13 14:00:00,SUB_001,0.991101072182095,129.5881731202828,128.4349773216312,65.52845815322601,0.890760722777115
2024-05-13 15:00:00,SUB_001,1.0194542078584434,113.70503239631512,115.91707373110408,65.00414170718678,0.8722153018936408
2024-05-13 16:00:00,SUB_001,1.0020326010706684,121.42649797963631,121.67330960943723,90.73401000871716,0.8016445479697315
2024-05-13 17:00:00,SUB_001,0.9795163471910453,126.48579992052873,123.89490870969371,62.85052730173713,0.8918118977305789
2024-05-13 18:00:00,SUB_001,1.0160236352797636,115.53614644802053,117.38745552033296,51.918095757081566,0.9145447873320701
2024-05-13 19:00:00,SUB_001,1.023654268637488,111.42139818705282,114.05698987173389,60.995227881061304,0.8818232222085443
2024-05-13 20:00:00,SUB_001,0.9768858485016617,120.00174124098758,117.228002813879,45.52350453306949,0.9321796009333461
2024-05-13 21:00:00,SUB_001,0.9945688339241233,122.47856247755351,121.81336106400327,62.89920972903868,0.8885380047889542
2024-05-13 22:00:00,SUB_001,0.9740334812066219,118.3205247966475,115.248152665873,63.48564038979892,0.8758974993735595
2024-05-13 23:00:00,SUB_001,0.994963057893413,106.58713415315341,106.05026092911696,62.22139461457501,0.8625062995770845
2024-05-14 00:00:00,SUB_001,0.9853051357305458,72.23757494323945,71.17605358429402,26.108361651649297,0.9388316488793335
2024-05-14 01:00:00,SUB_001,0.987028857534227,90.88466701093023,89.7057890471771,48.53090080260969,0.8795371289549364
2024-05-14 02:00:00,SUB_001,1.0176211778411486,79.87616442638213,81.28367652500823,29.154014369484866,0.9412857459257493
2024-05-14 03:00:00,SUB_001,1.0023090693124574,96.20408231330444,96.42622420750722,58.55229001441675,0.854756854021417
2024-05-14 04:00:00,SUB_001,0.986411100301645,96.52805721166546,95.21634712413906,71.12369449201952,0.8011639472506137
2024-05-14 05:00:00,SUB_001,0.9977693276761298,90.67932446047678,90.47704860105554,45.319639231841656,0.8941063256653043
2024-05-14 06:00:00,SUB_001,1.0079061450529867,100.08073851331571,100.87199134901202,42.16905097679346,0.92262473847885
2024-05-14 07:00:00,SUB_001,1.0708813002191957,88.74195905130219,95.03210449285712,34.62946398756419,0.9395635239768166
2024-05-14 08:00:00,SUB_001,1.00591331102964,108.24461822491457,108.88470231976315,69.06885216157087,0.8444383629975176
2024-05-14 09:00:00,SUB_001,1.0049042434693671,102.83429524971426,103.33861967061964,59.50763139813549,0.866587504706981
2024-05-14 10:00:00,SUB_001,0.9987830095999415,120.16316977024844,120.01693234619745,45.75295715481992,0.9344042547987489
2024-05-14 11:00:00,SUB_001,0.99899869283539,114.75181095778898,114.63690914732497,45.571605041513386,0.9292660759684032
2024-05-14 12:00:00,SUB_001,0.9774273097124159,122.9823134200321,120.20627174835111,88.98274705842799,0.8037456350651198
2024-05-14 13:00:00,SUB_001,0.9992964382245914,120.65707515965526,120.57218545364032,85.69363385546531,0.8151040401655705
2024-05-14 14:00:00,SUB_001,0.986194475335256,113.75179287524546,112.1813896930474,42.273951844828574,0.9357632185082396
2024-05-14 15:00:00,SUB_001,1.0102458862100852,118.58753909129614,119.80257352275959,86.05741950895042,0.8121781680575647
2024-05-14 16:00:00,SUB_001,1.0230333116609496,111.87429764914752,114.45113321375017,55.167512144399325,0.9008126585909094
2024-05-14 17:00:00,SUB_001,1.0133670793568692,114.9280767092406,116.46432943094537,46.52697649978456,0.9286381513643602
2024-05-14 18:00:00,SUB_001,1.011468949867108,115.10103839385057,116.4211264328417,59.166410939031394,0.8914803102478307
2024-05-14 19:00:00,SUB_001,1.0226439638344136,112.52860519847113,115.0766988649223,47.50586745180901,0.9243345667963816
2024-05-14 20:00:00,SUB_001,1.0298027504419969,106.92003790823158,110.10654911525945,58.3343460198357,0.8836463590014738
2024-05-14 21:00:00,SUB_001,1.0054895160315562,109.47024873684043,110.07118742225977,65.19285032585064,0.8604098554800449
2024-05-14 22:00:00,SUB_001,0.966325348647719,112.07106827048857,108.29711411980219,48.01861094027059,0.9141665882727886
2024-05-14 23:00:00,SUB_001,0.9994366345969532,114.47583764536311,114.41134591894891,72.69044714166402,0.8440514620037655
2024-05-15 00:00:00,SUB_001,0.991918093763352,87.32244961312755,86.61671776299984,46.30175216248308,0.8819036889981126
2024-05-15 01:00:00,SUB_001,1.001371967084577,79.67343601900541,79.78274535073864,47.38469980149126,0.8597899494077684
2024-05-15 02:00:00,SUB_001,0.9930495011496229,90.64250927220718,90.0124986157154,43.2285184031558,0.9014350602560716
2024-05-15 03:00:00,SUB_001,0.9593689737850553,96.85179631480823,92.91660843977677,37.85835382096007,0.9260803819923791
2024-05-15 04:00:00,SUB_001,0.9754094749756522,89.70176374628895,87.4959502801577,64.18605729753509,0.8063067194113918
2024-05-15 05:00:00,SUB_001,1.0059047407338706,102.2119080466578,102.81544286358753,61.75904156880468,0.8572361581738277
2024-05-15 06:00:00,SUB_001,1.0275628536099524,101.95010060251899,104.76013630094613,63.17316187973537,0.8563473103239502
2024-05-15 07:00:00,SUB_001,0.9851345646528221,108.3582338572726,106.74744153753292,42.79624062773386,0.928184775341186
2024-05-15 08:00:00,SUB_001,1.0084107341180815,114.58001502741512,115.54371706905648,81.67463944128663,0.816586878060299
2024-05-15 09:00:00,SUB_001,1.0242452011557084,109.28744078563074,111.93713677127093,53.10046174020108,0.9034953518212587
2024-05-15 10:00:00,SUB_001,0.9935297010643108,119.79639404509342,119.02127556420405,44.78401037559374,0.9359381355106802
2024-05-15 11:00:00,SUB_001,1.0034897639897546,128.57426015462696,129.02295397772392,60.19623555584155,0.9062221001897836
2024-05-15 12:00:00,SUB_001,1.0275467005905667,114.60991433295692,117.76703932779739,67.4999217255295,0.8675935137662254
2024-05-15 13:00:00,SUB_001,0.9456205352398621,128.44125442449788,121.456687755773,43.371007126823976,0.9417575830091904
2024-05-15 14:00:00,SUB_001,1.0012881504486388,123.86241881654831,124.02197224691633,84.29719739020871,0.8270435195923461
2024-05-15 15:00:00,SUB_001,1.011963104949294,124.3908802243815,125.87898137924086,60.2979205263231,0.9018693247002293
2024-05-15 16:00:00,SUB_001,1.040271085892974,123.09878744074705,128.05610928309432,50.95690646655347,0.9291395723868043
2024-05-15 17:00:00,SUB_001,1.0022927574910538,120.7626096419641,121.03948901985993,48.86391943911153,0.9272881485546317
2024-05-15 18:00:00,SUB_001,0.9893717719772315,114.59649939662465,113.37854167042627,44.6439413515588,0.9304652852020888
2024-05-15 19:00:00,SUB_001,0.9941624229193078,127.17391815664003,126.431530606747,81.82832052116841,0.8395105417933767
2024-05-15 20:00:00,SUB_001,0.9964566376977048,118.59501470700654,118.17478960265359,84.01117673471003,0.8150342384964326
2024-05-15 21:00:00,SUB_001,1.018724114750745,109.95814596861953,112.01701491151515,64.51724523012096,0.8665468469905218
2024-05-15 22:00:00,SUB_001,0.9904006370770254,113.56077841544666,112.47066728962129,48.84879907891102,0.9172235364887857
2024-05-15 23:00:00,SUB_001,0.9805316928299109,115.24198094501787,112.9984146610907,41.901149480318175,0.9376138779206752
2024-05-16 00:00:00,SUB_001,1.0115112385166074,83.80972860063584,84.77448237656989,59.97783319389472,0.8163457443955874
2024-05-16 01:00:00,SUB_001,0.9943898283075107,85.80278311043381,85.32141476549084,39.550226019389726,0.9072658420427133
2024-05-16 02:00:00,SUB_001,1.023823460898802,91.40169318282882,93.57919784645424,54.997922348337205,0.8621300831456965
2024-05-16 03:00:00,SUB_001,1.039886898994397,85.28403486104335,88.68575054538042,33.64902816000517,0.9349639423052386
2024-05-16 04:00:00,SUB_001,0.9800212724750882,89.3951905679251,87.60918841353096,34.37142431126064,0.9309194487619163
2024-05-16 05:00:00,SUB_001,1.0287980111271362,95.17762465548836,97.91855094937151,68.44674115936722,0.8196102109186775
2024-05-16 06:00:00,SUB_001,0.9769754668498571,106.78338644602016,104.32474882490925,62.5222418310466,0.8577561856760617
2024-05-16 07:00:00,SUB_001,1.023999604358959,99.85671327495103,102.25323488613587,44.08114006961761,0.9183029643847136
2024-05-16 08:00:00,SUB_001,0.9908372602031656,103.7789692038018,102.82806951260368,75.78058356155724,0.8050089807298787
2024-05-16 09:00:00,SUB_001,0.9954313615786728,115.58561549592186,115.05754661201445,75.56649375257724,0.8358479881633515
2024-05-16 10:00:00,SUB_001,0.9986777521209599,113.08774210220955,112.93821207506946,41.85794439240761,0.9376703810314375
2024-05-16 11:00:00,SUB_001,0.9776975513498259,119.6937545846935,117.02429076932184,75.25141505976856,0.8411081311144322
2024-05-16 12:00:00,SUB_001,1.0322058596096575,114.147620973567,117.8238432294181,72.57655909136069,0.8514338137023469
2024-05-16 13:00:00,SUB_001,0.9972474423548512,123.85613731686958,123.51521615919943,46.20432853532682,0.936612771910722
2024-05-16 14:00:00,SUB_001,1.00693054036626,123.31910869732047,124.17377675807846,77.62525906035512,0.8479472041381437
2024-05-16 15:00:00,SUB_001,0.9695228272510519,133.14752877099366,129.08956853554454,64.86318034387159,0.8935438920945896
2024-05-16 16:00:00,SUB_001,0.99083553941487,110.61957713948352,109.60580838484498,36.825707801769134,0.9479270467413042
